Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
3	3	1	79	1	0	94	1.8800000000000001	MOVE_RIGHT	-384.0	-23.026947021484375	0.0	0.0	-1.0	-79.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	80	1	0	95	1.9000000000000001	MOVE_RIGHT	-384.0	-30.618545532226562	0.0	0.0	-1.0	-80.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	81	1	0	96	1.92	MOVE_RIGHT	-384.0	-38.248443603515625	0.0	0.0	-1.0	-81.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	82	1	0	97	1.94	MOVE_RIGHT	-384.0	-45.91304016113281	0.0	0.0	-1.0	-82.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	83	1	0	98	1.96	MOVE_RIGHT	-384.0	-53.60908508300781	0.0	0.0	-1.0	-83.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	84	1	0	99	1.98	MOVE_RIGHT	-384.0	-61.33363342285156	0.0	0.0	-1.0	-84.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	85	1	0	100	2.0	MOVE_RIGHT	-384.0	-69.08401489257812	0.0	0.0	-1.0	-85.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	86	1	0	101	2.02	MOVE_RIGHT	-384.0	-76.85780334472656	0.0	0.0	-1.0	-86.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	87	1	0	102	2.04	MOVE_RIGHT	-384.0	-84.65280151367188	0.0	0.0	-1.0	-87.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	88	1	0	103	2.06	MOVE_RIGHT	-384.0	-92.46702575683594	0.0	0.0	-1.0	-88.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	89	1	0	104	2.08	MOVE_RIGHT	-384.0	-100.29867553710938	0.0	0.0	-1.0	-89.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	90	1	0	105	2.1	MOVE_RIGHT	-384.0	-108.1461181640625	0.0	0.0	-1.0	-90.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	91	1	0	106	2.12	NA	-384.0	-115.25787353515625	0.0	0.0	-1.0	-91.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	92	1	0	107	2.14	NA	-384.0	-121.70291137695312	0.0	0.0	-1.0	-92.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	93	1	0	108	2.16	NA	-384.0	-127.54373168945312	0.0	0.0	-1.0	-93.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	94	1	0	109	2.18	NA	-384.0	-132.83697509765625	0.0	0.0	-1.0	-94.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	95	1	0	110	2.2	ATTACK	-384.0	-137.6339874267578	0.0	0.0	-1.0	-95.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	96	1	0	111	2.22	ATTACK	-384.0	-141.98129272460938	0.0	0.0	-1.0	-96.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	97	1	0	112	2.24	ATTACK	-384.0	-145.92105102539062	0.0	0.0	-1.0	-97.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	98	1	0	113	2.2600000000000002	ATTACK	-384.0	-149.49147033691406	0.0	0.0	-1.0	-98.0	100.0	50.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	99	1	0	114	2.2800000000000002	ATTACK	-384.0	-152.7271728515625	0.0	0.0	100.0	2.0	100.0	49.0	Cacodemon	0.0	-145.28103637695312	0.0	180.00000004190952
3	3	1	100	1	0	0	0.0	NA	-384.0	-152.7271728515625	0.0	0.0	-1.0	1.0	100.0	49.0	DeadCacodemon	0.4687042236328125	-145.27601623535156	0.0	180.00000004190952	Blood	-30.972000122070312	-149.49147033691406	31.7117919921875	180.00000004190952
Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
3	3	2	1	1	1	16	0.32	NA	-384.0	32.0	0.0	0.0	-1.0	-1.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	2	1	1	17	0.34	NA	-384.0	32.0	0.0	0.0	-1.0	-2.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	3	1	1	18	0.36	NA	-384.0	32.0	0.0	0.0	-1.0	-3.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	4	1	1	19	0.38	NA	-384.0	32.0	0.0	0.0	-1.0	-4.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	5	1	1	20	0.4	NA	-384.0	32.0	0.0	0.0	-1.0	-5.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	6	1	1	21	0.42	NA	-384.0	32.0	0.0	0.0	-1.0	-6.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	7	1	1	22	0.44	NA	-384.0	32.0	0.0	0.0	-1.0	-7.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	8	1	1	23	0.46	NA	-384.0	32.0	0.0	0.0	-1.0	-8.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	9	1	1	24	0.48	NA	-384.0	32.0	0.0	0.0	-1.0	-9.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	10	1	1	25	0.5	NA	-384.0	32.0	0.0	0.0	-1.0	-10.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	11	1	1	26	0.52	NA	-384.0	32.0	0.0	0.0	-1.0	-11.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	12	1	1	27	0.54	NA	-384.0	32.0	0.0	0.0	-1.0	-12.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	13	1	1	28	0.56	NA	-384.0	32.0	0.0	0.0	-1.0	-13.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	14	1	1	29	0.58	NA	-384.0	32.0	0.0	0.0	-1.0	-14.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	15	1	1	30	0.6	NA	-384.0	32.0	0.0	0.0	-1.0	-15.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	16	1	1	31	0.62	NA	-384.0	32.0	0.0	0.0	-1.0	-16.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	17	1	1	32	0.64	NA	-384.0	32.0	0.0	0.0	-1.0	-17.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	18	1	1	33	0.66	NA	-384.0	32.0	0.0	0.0	-1.0	-18.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	19	1	1	34	0.68	NA	-384.0	32.0	0.0	0.0	-1.0	-19.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	20	1	1	35	0.7000000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-20.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	21	1	1	36	0.72	NA	-384.0	32.0	0.0	0.0	-1.0	-21.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	22	1	1	37	0.74	NA	-384.0	32.0	0.0	0.0	-1.0	-22.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	23	1	1	38	0.76	NA	-384.0	32.0	0.0	0.0	-1.0	-23.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	24	1	1	39	0.78	NA	-384.0	32.0	0.0	0.0	-1.0	-24.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	25	1	1	40	0.8	NA	-384.0	32.0	0.0	0.0	-1.0	-25.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	26	1	1	41	0.8200000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-26.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	27	1	1	42	0.84	NA	-384.0	32.0	0.0	0.0	-1.0	-27.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	28	1	1	43	0.86	NA	-384.0	32.0	0.0	0.0	-1.0	-28.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	29	1	1	44	0.88	NA	-384.0	32.0	0.0	0.0	-1.0	-29.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	30	1	1	45	0.9	NA	-384.0	32.0	0.0	0.0	-1.0	-30.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	31	1	1	46	0.92	NA	-384.0	32.0	0.0	0.0	-1.0	-31.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	32	1	1	47	0.9400000000000001	MOVE_RIGHT	-384.0	31.25	0.0	0.0	-1.0	-32.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	33	1	1	48	0.96	MOVE_RIGHT	-384.0	29.8203125	0.0	0.0	-1.0	-33.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	34	1	1	49	0.98	MOVE_RIGHT	-384.0	27.774658203125	0.0	0.0	-1.0	-34.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	35	1	1	50	1.0	MOVE_RIGHT	-384.0	25.1707763671875	0.0	0.0	-1.0	-35.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	36	1	1	51	1.02	MOVE_RIGHT	-384.0	22.061004638671875	0.0	0.0	-1.0	-36.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	37	1	1	52	1.04	MOVE_RIGHT	-384.0	18.492767333984375	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	38	1	1	53	1.06	MOVE_RIGHT	-384.0	14.509048461914062	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	39	1	1	54	1.08	MOVE_RIGHT	-384.0	10.148788452148438	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	40	1	1	55	1.1	MOVE_RIGHT	-384.0	5.447296142578125	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	41	1	1	56	1.12	NA	-384.0	1.186553955078125	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	42	1	1	57	1.1400000000000001	NA	-384.0	-2.67474365234375	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
3	3	2	43	1	1	58	1.16	NA	-384.0	-6.1740570068359375	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	92.44265747070312	0.0	180.00000004190952
