Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle	3_name	3_x	3_y	3_z	3_angle
7	2	1	37	0	0	52	1.04	MOVE_RIGHT	-384.0	14.509048461914062	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	38	0	0	53	1.06	MOVE_RIGHT	-384.0	10.148788452148438	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	39	0	0	54	1.08	MOVE_RIGHT	-384.0	5.447296142578125	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	40	0	0	55	1.1	MOVE_RIGHT	-384.0	0.436553955078125	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	41	0	0	56	1.12	MOVE_RIGHT	-384.0	-4.85443115234375	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	42	0	0	57	1.1400000000000001	MOVE_RIGHT	-384.0	-10.399398803710938	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	43	0	0	58	1.16	MOVE_RIGHT	-384.0	-16.174530029296875	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	44	0	0	59	1.18	MOVE_RIGHT	-384.0	-22.158248901367188	0.0	0.0	-1.0	-44.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	45	0	0	60	1.2	MOVE_RIGHT	-384.0	-28.331008911132812	0.0	0.0	-1.0	-45.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	46	0	0	61	1.22	MOVE_RIGHT	-384.0	-34.675079345703125	0.0	0.0	-1.0	-46.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	47	0	0	62	1.24	MOVE_RIGHT	-384.0	-41.174407958984375	0.0	0.0	-1.0	-47.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	48	0	0	63	1.26	MOVE_RIGHT	-384.0	-47.81443786621094	0.0	0.0	-1.0	-48.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	49	0	0	64	1.28	NA	-384.0	-53.83197021484375	0.0	0.0	-1.0	-49.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	50	0	0	65	1.3	NA	-384.0	-59.285369873046875	0.0	0.0	-1.0	-50.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	51	0	0	66	1.32	NA	-384.0	-64.22752380371094	0.0	0.0	-1.0	-51.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	52	0	0	67	1.34	NA	-384.0	-68.70635986328125	0.0	0.0	-1.0	-52.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	53	0	0	68	1.36	NA	-384.0	-72.76531982421875	0.0	0.0	-1.0	-53.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	54	0	0	69	1.3800000000000001	NA	-384.0	-76.44375610351562	0.0	0.0	-1.0	-54.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	55	0	0	70	1.4000000000000001	NA	-384.0	-79.77734375	0.0	0.0	-1.0	-55.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	56	0	0	71	1.42	NA	-384.0	-82.79841613769531	0.0	0.0	-1.0	-56.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	57	0	0	72	1.44	NA	-384.0	-85.53627014160156	0.0	0.0	-1.0	-57.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	58	0	0	73	1.46	NA	-384.0	-88.0174560546875	0.0	0.0	-1.0	-58.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	59	0	0	74	1.48	NA	-384.0	-90.26603698730469	0.0	0.0	-1.0	-59.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	60	0	0	75	1.5	NA	-384.0	-92.30381774902344	0.0	0.0	-1.0	-60.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	61	0	0	76	1.52	NA	-384.0	-94.15055847167969	0.0	0.0	-1.0	-61.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	62	0	0	77	1.54	NA	-384.0	-95.82417297363281	0.0	0.0	-1.0	-62.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	63	0	0	78	1.56	MOVE_LEFT	-384.0	-96.59089660644531	0.0	0.0	-1.0	-63.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	64	0	0	79	1.58	MOVE_LEFT	-384.0	-96.53575134277344	0.0	0.0	-1.0	-64.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	65	0	0	80	1.6	MOVE_LEFT	-384.0	-95.73577880859375	0.0	0.0	-1.0	-65.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	66	0	0	81	1.62	MOVE_LEFT	-384.0	-94.26081848144531	0.0	0.0	-1.0	-66.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	67	0	0	82	1.6400000000000001	MOVE_LEFT	-384.0	-92.17414855957031	0.0	0.0	-1.0	-67.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	68	0	0	83	1.6600000000000001	MOVE_LEFT	-384.0	-89.53311157226562	0.0	0.0	-1.0	-68.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	69	0	0	84	1.68	MOVE_LEFT	-384.0	-86.38967895507812	0.0	0.0	-1.0	-69.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	70	0	0	85	1.7	MOVE_LEFT	-384.0	-82.79095458984375	0.0	0.0	-1.0	-70.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	71	0	0	86	1.72	MOVE_LEFT	-384.0	-78.77961730957031	0.0	0.0	-1.0	-71.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	72	0	0	87	1.74	MOVE_LEFT	-384.0	-74.39434814453125	0.0	0.0	-1.0	-72.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	73	0	0	88	1.76	MOVE_LEFT	-384.0	-69.67021179199219	0.0	0.0	-1.0	-73.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	74	0	0	89	1.78	MOVE_LEFT	-384.0	-64.63897705078125	0.0	0.0	-1.0	-74.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	75	0	0	90	1.8	MOVE_LEFT	-384.0	-59.32942199707031	0.0	0.0	-1.0	-75.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	76	0	0	91	1.82	MOVE_LEFT	-384.0	-53.76763916015625	0.0	0.0	-1.0	-76.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	77	0	0	92	1.84	MOVE_LEFT	-384.0	-47.97727966308594	0.0	0.0	-1.0	-77.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	78	0	0	93	1.86	MOVE_LEFT	-384.0	-41.979766845703125	0.0	0.0	-1.0	-78.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	79	0	0	94	1.8800000000000001	MOVE_LEFT	-384.0	-35.794525146484375	0.0	0.0	-1.0	-79.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	80	0	0	95	1.9000000000000001	MOVE_LEFT	-384.0	-29.439163208007812	0.0	0.0	-1.0	-80.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	81	0	0	96	1.92	MOVE_LEFT	-384.0	-22.92962646484375	0.0	0.0	-1.0	-81.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	82	0	0	97	1.94	MOVE_LEFT	-384.0	-16.280364990234375	0.0	0.0	-1.0	-82.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	83	0	0	98	1.96	MOVE_LEFT	-384.0	-9.504486083984375	0.0	0.0	-1.0	-83.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	84	0	0	99	1.98	MOVE_LEFT	-384.0	-2.6138458251953125	0.0	0.0	-1.0	-84.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	85	0	0	100	2.0	MOVE_LEFT	-384.0	4.3807830810546875	0.0	0.0	-1.0	-85.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	86	0	0	101	2.02	MOVE_LEFT	-384.0	11.46966552734375	0.0	0.0	-1.0	-86.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	87	0	0	102	2.04	MOVE_LEFT	-384.0	18.643951416015625	0.0	0.0	-1.0	-87.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	88	0	0	103	2.06	MOVE_LEFT	-384.0	25.895645141601562	0.0	0.0	-1.0	-88.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	89	0	0	104	2.08	MOVE_LEFT	-384.0	33.21748352050781	0.0	0.0	-1.0	-89.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	90	0	0	105	2.1	MOVE_LEFT	-384.0	40.60289001464844	0.0	0.0	-1.0	-90.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	91	0	0	106	2.12	MOVE_LEFT	-384.0	48.04591369628906	0.0	0.0	-1.0	-91.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	92	0	0	107	2.14	MOVE_LEFT	-384.0	55.54115295410156	0.0	0.0	-1.0	-92.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	93	0	0	108	2.16	MOVE_LEFT	-384.0	63.083709716796875	0.0	0.0	-1.0	-93.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	94	0	0	109	2.18	MOVE_LEFT	-384.0	70.66914367675781	0.0	0.0	-1.0	-94.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	95	0	0	110	2.2	MOVE_LEFT	-384.0	78.29344177246094	0.0	0.0	-1.0	-95.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	96	0	0	111	2.22	NA	-384.0	85.20295715332031	0.0	0.0	-1.0	-96.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	97	0	0	112	2.24	NA	-384.0	91.46469116210938	0.0	0.0	-1.0	-97.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	98	0	0	113	2.2600000000000002	NA	-384.0	97.13937377929688	0.0	0.0	-1.0	-98.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	99	0	0	114	2.2800000000000002	NA	-384.0	102.28204345703125	0.0	0.0	-1.0	-99.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	100	0	0	115	2.3000000000000003	NA	-384.0	106.94258117675781	0.0	0.0	-1.0	-100.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	101	0	0	116	2.32	NA	-384.0	111.16618347167969	0.0	0.0	-1.0	-101.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	102	0	0	117	2.34	NA	-384.0	114.99382019042969	0.0	0.0	-1.0	-102.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	103	0	0	118	2.36	NA	-384.0	118.46261596679688	0.0	0.0	-1.0	-103.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	104	0	0	119	2.38	NA	-384.0	121.606201171875	0.0	0.0	-1.0	-104.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	105	0	0	120	2.4	NA	-384.0	124.45506286621094	0.0	0.0	-1.0	-105.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	106	0	0	121	2.42	NA	-384.0	127.03683471679688	0.0	0.0	-1.0	-106.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	107	0	0	122	2.44	NA	-384.0	129.37655639648438	0.0	0.0	-1.0	-107.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	108	0	0	123	2.46	NA	-384.0	131.49691772460938	0.0	0.0	-1.0	-108.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	109	0	0	124	2.48	NA	-384.0	133.41848754882812	0.0	0.0	-1.0	-109.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	110	0	0	125	2.5	NA	-384.0	135.15989685058594	0.0	0.0	-1.0	-110.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	111	0	0	126	2.52	NA	-384.0	136.738037109375	0.0	0.0	-1.0	-111.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	112	0	0	127	2.54	NA	-384.0	138.168212890625	0.0	0.0	-1.0	-112.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	113	0	0	128	2.56	NA	-384.0	139.4643096923828	0.0	0.0	-1.0	-113.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	114	0	0	129	2.58	NA	-384.0	140.63888549804688	0.0	0.0	-1.0	-114.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	115	0	0	130	2.6	NA	-384.0	141.70333862304688	0.0	0.0	-1.0	-115.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	116	0	0	131	2.62	NA	-384.0	142.66799926757812	0.0	0.0	-1.0	-116.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	117	0	0	132	2.64	NA	-384.0	143.54222106933594	0.0	0.0	-1.0	-117.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	118	0	0	133	2.66	NA	-384.0	144.33447265625	0.0	0.0	-1.0	-118.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	119	0	0	134	2.68	ATTACK	-384.0	145.0524444580078	0.0	0.0	-1.0	-119.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	120	0	0	135	2.7	ATTACK	-384.0	145.70309448242188	0.0	0.0	-1.0	-120.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	121	0	0	136	2.72	ATTACK	-384.0	146.29273986816406	0.0	0.0	-1.0	-121.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	122	0	0	137	2.74	ATTACK	-384.0	146.8271026611328	0.0	0.0	-1.0	-122.0	100.0	50.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	123	0	0	138	2.7600000000000002	NA	-384.0	147.3113555908203	0.0	0.0	-6.0	-128.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952
7	2	1	124	0	0	139	2.7800000000000002	NA	-384.0	147.7501983642578	0.0	0.0	-1.0	-129.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	25.813674926757812	179.99999995809048
7	2	1	125	0	0	140	2.8000000000000003	NA	-384.0	148.14788818359375	0.0	0.0	-1.0	-130.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	26.813674926757812	179.99999995809048
7	2	1	126	0	0	141	2.82	NA	-384.0	148.50828552246094	0.0	0.0	-1.0	-131.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	27.813674926757812	179.99999995809048
7	2	1	127	0	0	142	2.84	NA	-384.0	148.8348846435547	0.0	0.0	-1.0	-132.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	28.813674926757812	179.99999995809048
7	2	1	128	0	0	143	2.86	NA	-384.0	149.130859375	0.0	0.0	-1.0	-133.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	29.813674926757812	179.99999995809048
7	2	1	129	0	0	144	2.88	NA	-384.0	149.39907836914062	0.0	0.0	-1.0	-134.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	30.813674926757812	179.99999995809048
7	2	1	130	0	0	145	2.9	NA	-384.0	149.64215087890625	0.0	0.0	-1.0	-135.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	31.813674926757812	179.99999995809048
7	2	1	131	0	0	146	2.92	NA	-384.0	149.8624267578125	0.0	0.0	-1.0	-136.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	32.81367492675781	179.99999995809048
7	2	1	132	0	0	147	2.94	NA	-384.0	150.06204223632812	0.0	0.0	-1.0	-137.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	33.81367492675781	179.99999995809048
7	2	1	133	0	0	148	2.96	NA	-384.0	150.24293518066406	0.0	0.0	-1.0	-138.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	34.81367492675781	179.99999995809048
7	2	1	134	0	0	149	2.98	NA	-384.0	150.4068603515625	0.0	0.0	-1.0	-139.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	35.81367492675781	179.99999995809048
7	2	1	135	0	0	150	3.0	NA	-384.0	150.55540466308594	0.0	0.0	-1.0	-140.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952	BulletPuff	60.00300598144531	146.8271026611328	36.81367492675781	179.99999995809048
7	2	1	136	0	0	151	3.02	NA	-384.0	150.6900177001953	0.0	0.0	-1.0	-141.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952					
7	2	1	137	0	0	152	3.04	NA	-384.0	150.81199645996094	0.0	0.0	-1.0	-142.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952					
7	2	1	138	0	0	153	3.06	NA	-384.0	150.9225311279297	0.0	0.0	-1.0	-143.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952					
7	2	1	139	0	0	154	3.08	NA	-384.0	151.02268981933594	0.0	0.0	-1.0	-144.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952					
7	2	1	140	0	0	155	3.1	NA	-384.0	151.1134490966797	0.0	0.0	-1.0	-145.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952					
7	2	1	141	0	0	156	3.12	NA	-384.0	151.19569396972656	0.0	0.0	-1.0	-146.0	100.0	49.0	Cacodemon	0.0	191.1737518310547	0.0	180.00000004190952					
