Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
9	2	1	11	1	0	26	0.52	NA	-384.0	32.0	0.0	0.0	-1.0	-11.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	12	1	0	27	0.54	NA	-384.0	32.0	0.0	0.0	-1.0	-12.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	13	1	0	28	0.56	NA	-384.0	32.0	0.0	0.0	-1.0	-13.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	14	1	0	29	0.58	NA	-384.0	32.0	0.0	0.0	-1.0	-14.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	15	1	0	30	0.6	NA	-384.0	32.0	0.0	0.0	-1.0	-15.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	16	1	0	31	0.62	NA	-384.0	32.0	0.0	0.0	-1.0	-16.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	17	1	0	32	0.64	NA	-384.0	32.0	0.0	0.0	-1.0	-17.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	18	1	0	33	0.66	NA	-384.0	32.0	0.0	0.0	-1.0	-18.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	19	1	0	34	0.68	NA	-384.0	32.0	0.0	0.0	-1.0	-19.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	20	1	0	35	0.7000000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-20.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	21	1	0	36	0.72	NA	-384.0	32.0	0.0	0.0	-1.0	-21.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	22	1	0	37	0.74	NA	-384.0	32.0	0.0	0.0	-1.0	-22.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	23	1	0	38	0.76	NA	-384.0	32.0	0.0	0.0	-1.0	-23.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	24	1	0	39	0.78	NA	-384.0	32.0	0.0	0.0	-1.0	-24.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	25	1	0	40	0.8	NA	-384.0	32.0	0.0	0.0	-1.0	-25.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	26	1	0	41	0.8200000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-26.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	27	1	0	42	0.84	NA	-384.0	32.0	0.0	0.0	-1.0	-27.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	28	1	0	43	0.86	NA	-384.0	32.0	0.0	0.0	-1.0	-28.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	29	1	0	44	0.88	NA	-384.0	32.0	0.0	0.0	-1.0	-29.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	30	1	0	45	0.9	NA	-384.0	32.0	0.0	0.0	-1.0	-30.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	31	1	0	46	0.92	NA	-384.0	32.0	0.0	0.0	-1.0	-31.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	32	1	0	47	0.9400000000000001	MOVE_LEFT	-384.0	32.75	0.0	0.0	-1.0	-32.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	33	1	0	48	0.96	MOVE_LEFT	-384.0	34.1796875	0.0	0.0	-1.0	-33.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	34	1	0	49	0.98	MOVE_LEFT	-384.0	36.225341796875	0.0	0.0	-1.0	-34.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	35	1	0	50	1.0	MOVE_LEFT	-384.0	38.82920837402344	0.0	0.0	-1.0	-35.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	36	1	0	51	1.02	MOVE_LEFT	-384.0	41.93894958496094	0.0	0.0	-1.0	-36.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	37	1	0	52	1.04	MOVE_LEFT	-384.0	45.50714111328125	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	38	1	0	53	1.06	MOVE_LEFT	-384.0	49.490814208984375	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	39	1	0	54	1.08	MOVE_LEFT	-384.0	53.85101318359375	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	40	1	0	55	1.1	MOVE_LEFT	-384.0	58.55242919921875	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	41	1	0	56	1.12	MOVE_LEFT	-384.0	63.563079833984375	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	42	1	0	57	1.1400000000000001	MOVE_LEFT	-384.0	68.85397338867188	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	43	1	0	58	1.16	MOVE_LEFT	-384.0	74.39883422851562	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	44	1	0	59	1.18	MOVE_LEFT	-384.0	80.17385864257812	0.0	0.0	-1.0	-44.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	45	1	0	60	1.2	MOVE_LEFT	-384.0	86.157470703125	0.0	0.0	-1.0	-45.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	46	1	0	61	1.22	MOVE_LEFT	-384.0	92.33010864257812	0.0	0.0	-1.0	-46.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	47	1	0	62	1.24	MOVE_LEFT	-384.0	98.67405700683594	0.0	0.0	-1.0	-47.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	48	1	0	63	1.26	MOVE_LEFT	-384.0	105.17324829101562	0.0	0.0	-1.0	-48.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	49	1	0	64	1.28	MOVE_LEFT	-384.0	111.81312561035156	0.0	0.0	-1.0	-49.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	50	1	0	65	1.3	MOVE_LEFT	-384.0	118.58050537109375	0.0	0.0	-1.0	-50.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	51	1	0	66	1.32	MOVE_LEFT	-384.0	125.46343994140625	0.0	0.0	-1.0	-51.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	52	1	0	67	1.34	MOVE_LEFT	-384.0	132.4510955810547	0.0	0.0	-1.0	-52.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	53	1	0	68	1.36	MOVE_LEFT	-384.0	139.5336456298828	0.0	0.0	-1.0	-53.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	54	1	0	69	1.3800000000000001	MOVE_LEFT	-384.0	146.7021942138672	0.0	0.0	-1.0	-54.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	55	1	0	70	1.4000000000000001	NA	-384.0	153.1986846923828	0.0	0.0	-1.0	-55.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	56	1	0	71	1.42	NA	-384.0	159.08612060546875	0.0	0.0	-1.0	-56.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	57	1	0	72	1.44	NA	-384.0	164.42160034179688	0.0	0.0	-1.0	-57.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	58	1	0	73	1.46	NA	-384.0	169.25686645507812	0.0	0.0	-1.0	-58.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	59	1	0	74	1.48	NA	-384.0	173.63882446289062	0.0	0.0	-1.0	-59.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	60	1	0	75	1.5	NA	-384.0	177.60997009277344	0.0	0.0	-1.0	-60.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	61	1	0	76	1.52	MOVE_RIGHT	-384.0	180.4588165283203	0.0	0.0	-1.0	-61.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	62	1	0	77	1.54	MOVE_RIGHT	-384.0	182.2905731201172	0.0	0.0	-1.0	-62.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	63	1	0	78	1.56	MOVE_RIGHT	-384.0	183.20059204101562	0.0	0.0	-1.0	-63.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	64	1	0	79	1.58	MOVE_RIGHT	-384.0	183.27528381347656	0.0	0.0	-1.0	-64.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	65	1	0	80	1.6	MOVE_RIGHT	-384.0	182.5929718017578	0.0	0.0	-1.0	-65.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	66	1	0	81	1.62	MOVE_RIGHT	-384.0	181.22462463378906	0.0	0.0	-1.0	-66.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	67	1	0	82	1.6400000000000001	MOVE_RIGHT	-384.0	179.23455810546875	0.0	0.0	-1.0	-67.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	68	1	0	83	1.6600000000000001	MOVE_RIGHT	-384.0	176.68104553222656	0.0	0.0	-1.0	-68.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	69	1	0	84	1.68	MOVE_RIGHT	-384.0	173.61691284179688	0.0	0.0	-1.0	-69.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	70	1	0	85	1.7	MOVE_RIGHT	-384.0	170.0900421142578	0.0	0.0	-1.0	-70.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	71	1	0	86	1.72	MOVE_RIGHT	-384.0	166.14381408691406	0.0	0.0	-1.0	-71.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	72	1	0	87	1.74	MOVE_RIGHT	-384.0	161.81753540039062	0.0	0.0	-1.0	-72.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	73	1	0	88	1.76	MOVE_RIGHT	-384.0	157.14683532714844	0.0	0.0	-1.0	-73.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	74	1	0	89	1.78	MOVE_RIGHT	-384.0	152.16400146484375	0.0	0.0	-1.0	-74.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	75	1	0	90	1.8	MOVE_RIGHT	-384.0	146.89830017089844	0.0	0.0	-1.0	-75.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	76	1	0	91	1.82	MOVE_RIGHT	-384.0	141.37625122070312	0.0	0.0	-1.0	-76.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	77	1	0	92	1.84	MOVE_RIGHT	-384.0	135.62188720703125	0.0	0.0	-1.0	-77.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	78	1	0	93	1.86	MOVE_RIGHT	-384.0	129.656982421875	0.0	0.0	-1.0	-78.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	79	1	0	94	1.8800000000000001	MOVE_RIGHT	-384.0	123.50128173828125	0.0	0.0	-1.0	-79.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	80	1	0	95	1.9000000000000001	MOVE_RIGHT	-384.0	117.17266845703125	0.0	0.0	-1.0	-80.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	81	1	0	96	1.92	MOVE_RIGHT	-384.0	110.68736267089844	0.0	0.0	-1.0	-81.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	82	1	0	97	1.94	MOVE_RIGHT	-384.0	104.06004333496094	0.0	0.0	-1.0	-82.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	83	1	0	98	1.96	MOVE_RIGHT	-384.0	97.30403137207031	0.0	0.0	-1.0	-83.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	84	1	0	99	1.98	MOVE_RIGHT	-384.0	90.43138122558594	0.0	0.0	-1.0	-84.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	85	1	0	100	2.0	MOVE_RIGHT	-384.0	83.45303344726562	0.0	0.0	-1.0	-85.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	86	1	0	101	2.02	MOVE_RIGHT	-384.0	76.37889099121094	0.0	0.0	-1.0	-86.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	87	1	0	102	2.04	MOVE_RIGHT	-384.0	69.21794128417969	0.0	0.0	-1.0	-87.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	88	1	0	103	2.06	MOVE_RIGHT	-384.0	61.97831726074219	0.0	0.0	-1.0	-88.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	89	1	0	104	2.08	MOVE_RIGHT	-384.0	54.66740417480469	0.0	0.0	-1.0	-89.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	90	1	0	105	2.1	MOVE_RIGHT	-384.0	47.29188537597656	0.0	0.0	-1.0	-90.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	91	1	0	106	2.12	MOVE_RIGHT	-384.0	39.857818603515625	0.0	0.0	-1.0	-91.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	92	1	0	107	2.14	MOVE_RIGHT	-384.0	32.37068176269531	0.0	0.0	-1.0	-92.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	93	1	0	108	2.16	MOVE_RIGHT	-384.0	24.83544921875	0.0	0.0	-1.0	-93.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	94	1	0	109	2.18	MOVE_RIGHT	-384.0	17.256637573242188	0.0	0.0	-1.0	-94.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	95	1	0	110	2.2	MOVE_RIGHT	-384.0	9.638336181640625	0.0	0.0	-1.0	-95.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	96	1	0	111	2.22	MOVE_RIGHT	-384.0	1.9842376708984375	0.0	0.0	-1.0	-96.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	97	1	0	112	2.24	MOVE_RIGHT	-384.0	-5.702301025390625	0.0	0.0	-1.0	-97.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	98	1	0	113	2.2600000000000002	MOVE_RIGHT	-384.0	-13.418228149414062	0.0	0.0	-1.0	-98.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	99	1	0	114	2.2800000000000002	MOVE_RIGHT	-384.0	-21.160797119140625	0.0	0.0	-1.0	-99.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	100	1	0	115	2.3000000000000003	MOVE_RIGHT	-384.0	-28.927505493164062	0.0	0.0	-1.0	-100.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	101	1	0	116	2.32	MOVE_RIGHT	-384.0	-36.716094970703125	0.0	0.0	-1.0	-101.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	102	1	0	117	2.34	MOVE_RIGHT	-384.0	-44.524505615234375	0.0	0.0	-1.0	-102.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	103	1	0	118	2.36	MOVE_RIGHT	-384.0	-52.35089111328125	0.0	0.0	-1.0	-103.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	104	1	0	119	2.38	MOVE_RIGHT	-384.0	-60.19355773925781	0.0	0.0	-1.0	-104.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	105	1	0	120	2.4	MOVE_RIGHT	-384.0	-68.05097961425781	0.0	0.0	-1.0	-105.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	106	1	0	121	2.42	MOVE_RIGHT	-384.0	-75.92176818847656	0.0	0.0	-1.0	-106.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	107	1	0	122	2.44	MOVE_RIGHT	-384.0	-83.80467224121094	0.0	0.0	-1.0	-107.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	108	1	0	123	2.46	MOVE_RIGHT	-384.0	-91.69856262207031	0.0	0.0	-1.0	-108.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	109	1	0	124	2.48	MOVE_RIGHT	-384.0	-99.60240173339844	0.0	0.0	-1.0	-109.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	110	1	0	125	2.5	MOVE_RIGHT	-384.0	-107.5152587890625	0.0	0.0	-1.0	-110.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	111	1	0	126	2.52	MOVE_RIGHT	-384.0	-115.43629455566406	0.0	0.0	-1.0	-111.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	112	1	0	127	2.54	MOVE_RIGHT	-384.0	-123.36474609375	0.0	0.0	-1.0	-112.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	113	1	0	128	2.56	MOVE_RIGHT	-384.0	-131.29991149902344	0.0	0.0	-1.0	-113.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	114	1	0	129	2.58	NA	-384.0	-138.4911651611328	0.0	0.0	-1.0	-114.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	115	1	0	130	2.6	NA	-384.0	-145.00823974609375	0.0	0.0	-1.0	-115.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	116	1	0	131	2.62	NA	-384.0	-150.9143524169922	0.0	0.0	-1.0	-116.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	117	1	0	132	2.64	NA	-384.0	-156.2667694091797	0.0	0.0	-1.0	-117.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	118	1	0	133	2.66	NA	-384.0	-161.11740112304688	0.0	0.0	-1.0	-118.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	119	1	0	134	2.68	NA	-384.0	-165.51329040527344	0.0	0.0	-1.0	-119.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	120	1	0	135	2.7	NA	-384.0	-169.4970703125	0.0	0.0	-1.0	-120.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	121	1	0	136	2.72	NA	-384.0	-173.1073760986328	0.0	0.0	-1.0	-121.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	122	1	0	137	2.74	NA	-384.0	-176.3792266845703	0.0	0.0	-1.0	-122.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	123	1	0	138	2.7600000000000002	NA	-384.0	-179.34434509277344	0.0	0.0	-1.0	-123.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	124	1	0	139	2.7800000000000002	NA	-384.0	-182.031494140625	0.0	0.0	-1.0	-124.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	125	1	0	140	2.8000000000000003	NA	-384.0	-184.46673583984375	0.0	0.0	-1.0	-125.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	126	1	0	141	2.82	NA	-384.0	-186.67367553710938	0.0	0.0	-1.0	-126.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	127	1	0	142	2.84	NA	-384.0	-188.67372131347656	0.0	0.0	-1.0	-127.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	128	1	0	143	2.86	NA	-384.0	-190.48626708984375	0.0	0.0	-1.0	-128.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	129	1	0	144	2.88	NA	-384.0	-192.12889099121094	0.0	0.0	-1.0	-129.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	130	1	0	145	2.9	NA	-384.0	-193.61752319335938	0.0	0.0	-1.0	-130.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	131	1	0	146	2.92	NA	-384.0	-194.9665985107422	0.0	0.0	-1.0	-131.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	132	1	0	147	2.94	NA	-384.0	-196.189208984375	0.0	0.0	-1.0	-132.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	133	1	0	148	2.96	NA	-384.0	-197.29721069335938	0.0	0.0	-1.0	-133.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	134	1	0	149	2.98	NA	-384.0	-198.3013458251953	0.0	0.0	-1.0	-134.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	135	1	0	150	3.0	ATTACK	-384.0	-199.2113494873047	0.0	0.0	-1.0	-135.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	136	1	0	151	3.02	ATTACK	-384.0	-200.03604125976562	0.0	0.0	-1.0	-136.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	137	1	0	152	3.04	ATTACK	-384.0	-200.78343200683594	0.0	0.0	-1.0	-137.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	138	1	0	153	3.06	ATTACK	-384.0	-201.4607696533203	0.0	0.0	-1.0	-138.0	100.0	50.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	139	1	0	154	3.08	ATTACK	-384.0	-202.07461547851562	0.0	0.0	100.0	-38.0	100.0	49.0	Cacodemon	0.0	-221.0034942626953	0.0	180.00000004190952
9	2	1	140	1	0	0	0.0	ATTACK	-384.0	-202.07461547851562	0.0	0.0	-1.0	-39.0	100.0	49.0	DeadCacodemon	0.31207275390625	-221.01931762695312	0.0	180.00000004190952	Blood	-30.972000122070312	-201.4607696533203	27.1180419921875	180.00000004190952
Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
9	2	2	1	1	1	16	0.32	NA	-384.0	32.0	0.0	0.0	-1.0	-1.0	100.0	50.0	Cacodemon	0.0	237.7787628173828	0.0	180.00000004190952
