Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
3	1	1	30	0	1	45	0.9	MOVE_RIGHT	-384.0	5.447296142578125	0.0	0.0	-1.0	-30.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	31	0	1	46	0.92	MOVE_RIGHT	-384.0	0.436553955078125	0.0	0.0	-1.0	-31.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	32	0	1	47	0.9400000000000001	MOVE_RIGHT	-384.0	-4.85443115234375	0.0	0.0	-1.0	-32.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	33	0	1	48	0.96	MOVE_RIGHT	-384.0	-10.399398803710938	0.0	0.0	-1.0	-33.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	34	0	1	49	0.98	MOVE_RIGHT	-384.0	-16.174530029296875	0.0	0.0	-1.0	-34.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	35	0	1	50	1.0	MOVE_RIGHT	-384.0	-22.158248901367188	0.0	0.0	-1.0	-35.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	36	0	1	51	1.02	MOVE_RIGHT	-384.0	-28.331008911132812	0.0	0.0	-1.0	-36.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	37	0	1	52	1.04	MOVE_RIGHT	-384.0	-34.675079345703125	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	38	0	1	53	1.06	NA	-384.0	-40.424407958984375	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	39	0	1	54	1.08	NA	-384.0	-45.63475036621094	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	40	0	1	55	1.1	NA	-384.0	-50.35662841796875	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	41	0	1	56	1.12	NA	-384.0	-54.635833740234375	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	42	0	1	57	1.1400000000000001	NA	-384.0	-58.51387023925781	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	43	0	1	58	1.16	NA	-384.0	-62.028350830078125	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	44	0	1	59	1.18	NA	-384.0	-65.21336364746094	0.0	0.0	-1.0	-44.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	45	0	1	60	1.2	ATTACK	-384.0	-68.09979248046875	0.0	0.0	-1.0	-45.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	46	0	1	61	1.22	ATTACK	-384.0	-70.71562194824219	0.0	0.0	-1.0	-46.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	47	0	1	62	1.24	ATTACK	-384.0	-73.08622741699219	0.0	0.0	-1.0	-47.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	48	0	1	63	1.26	ATTACK	-384.0	-75.23458862304688	0.0	0.0	-1.0	-48.0	100.0	50.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	49	0	1	64	1.28	NA	-384.0	-77.18154907226562	0.0	0.0	100.0	52.0	100.0	49.0	Cacodemon	0.0	-71.15119934082031	0.0	180.00000004190952
3	1	1	50	0	1	0	0.0	NA	-384.0	-77.18154907226562	0.0	0.0	-1.0	51.0	100.0	49.0	DeadCacodemon	0.312469482421875	-71.14808654785156	0.0	180.00000004190952	Blood	-30.972000122070312	-75.23458862304688	28.5399169921875	180.00000004190952
Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
3	1	2	1	0	0	16	0.32	NA	-384.0	32.0	0.0	0.0	-1.0	-1.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	2	0	0	17	0.34	NA	-384.0	32.0	0.0	0.0	-1.0	-2.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	3	0	0	18	0.36	NA	-384.0	32.0	0.0	0.0	-1.0	-3.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	4	0	0	19	0.38	NA	-384.0	32.0	0.0	0.0	-1.0	-4.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	5	0	0	20	0.4	NA	-384.0	32.0	0.0	0.0	-1.0	-5.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	6	0	0	21	0.42	NA	-384.0	32.0	0.0	0.0	-1.0	-6.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	7	0	0	22	0.44	NA	-384.0	32.0	0.0	0.0	-1.0	-7.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	8	0	0	23	0.46	NA	-384.0	32.0	0.0	0.0	-1.0	-8.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	9	0	0	24	0.48	NA	-384.0	32.0	0.0	0.0	-1.0	-9.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	10	0	0	25	0.5	NA	-384.0	32.0	0.0	0.0	-1.0	-10.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	11	0	0	26	0.52	NA	-384.0	32.0	0.0	0.0	-1.0	-11.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	12	0	0	27	0.54	NA	-384.0	32.0	0.0	0.0	-1.0	-12.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	13	0	0	28	0.56	NA	-384.0	32.0	0.0	0.0	-1.0	-13.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	14	0	0	29	0.58	NA	-384.0	32.0	0.0	0.0	-1.0	-14.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	15	0	0	30	0.6	NA	-384.0	32.0	0.0	0.0	-1.0	-15.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	16	0	0	31	0.62	NA	-384.0	32.0	0.0	0.0	-1.0	-16.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	17	0	0	32	0.64	NA	-384.0	32.0	0.0	0.0	-1.0	-17.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	18	0	0	33	0.66	NA	-384.0	32.0	0.0	0.0	-1.0	-18.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	19	0	0	34	0.68	NA	-384.0	32.0	0.0	0.0	-1.0	-19.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	20	0	0	35	0.7000000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-20.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	21	0	0	36	0.72	MOVE_LEFT	-384.0	32.75	0.0	0.0	-1.0	-21.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	22	0	0	37	0.74	MOVE_LEFT	-384.0	34.1796875	0.0	0.0	-1.0	-22.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	23	0	0	38	0.76	MOVE_LEFT	-384.0	36.225341796875	0.0	0.0	-1.0	-23.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	24	0	0	39	0.78	MOVE_LEFT	-384.0	38.82920837402344	0.0	0.0	-1.0	-24.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	25	0	0	40	0.8	MOVE_LEFT	-384.0	41.93894958496094	0.0	0.0	-1.0	-25.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	26	0	0	41	0.8200000000000001	MOVE_LEFT	-384.0	45.50714111328125	0.0	0.0	-1.0	-26.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	27	0	0	42	0.84	MOVE_LEFT	-384.0	49.490814208984375	0.0	0.0	-1.0	-27.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	28	0	0	43	0.86	MOVE_LEFT	-384.0	53.85101318359375	0.0	0.0	-1.0	-28.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	29	0	0	44	0.88	MOVE_LEFT	-384.0	58.55242919921875	0.0	0.0	-1.0	-29.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	30	0	0	45	0.9	MOVE_LEFT	-384.0	63.563079833984375	0.0	0.0	-1.0	-30.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	31	0	0	46	0.92	MOVE_LEFT	-384.0	68.85397338867188	0.0	0.0	-1.0	-31.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	32	0	0	47	0.9400000000000001	MOVE_LEFT	-384.0	74.39883422851562	0.0	0.0	-1.0	-32.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	33	0	0	48	0.96	MOVE_LEFT	-384.0	80.17385864257812	0.0	0.0	-1.0	-33.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	34	0	0	49	0.98	MOVE_LEFT	-384.0	86.157470703125	0.0	0.0	-1.0	-34.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	35	0	0	50	1.0	MOVE_LEFT	-384.0	92.33010864257812	0.0	0.0	-1.0	-35.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	36	0	0	51	1.02	MOVE_LEFT	-384.0	98.67405700683594	0.0	0.0	-1.0	-36.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	37	0	0	52	1.04	MOVE_LEFT	-384.0	105.17324829101562	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	38	0	0	53	1.06	MOVE_LEFT	-384.0	111.81312561035156	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	39	0	0	54	1.08	MOVE_LEFT	-384.0	118.58050537109375	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	40	0	0	55	1.1	MOVE_LEFT	-384.0	125.46343994140625	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	41	0	0	56	1.12	MOVE_LEFT	-384.0	132.4510955810547	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	42	0	0	57	1.1400000000000001	NA	-384.0	138.7836456298828	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	43	0	0	58	1.16	NA	-384.0	144.5225067138672	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	44	0	0	59	1.18	NA	-384.0	149.7233428955078	0.0	0.0	-1.0	-44.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	45	0	0	60	1.2	ATTACK	-384.0	154.4365997314453	0.0	0.0	-1.0	-45.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	46	0	0	61	1.22	ATTACK	-384.0	158.70797729492188	0.0	0.0	-1.0	-46.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	47	0	0	62	1.24	ATTACK	-384.0	162.5789031982422	0.0	0.0	-1.0	-47.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	48	0	0	63	1.26	ATTACK	-384.0	166.08692932128906	0.0	0.0	-1.0	-48.0	100.0	50.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	49	0	0	64	1.28	ATTACK	-384.0	169.2660675048828	0.0	0.0	100.0	52.0	100.0	49.0	Cacodemon	0.0	181.13919067382812	0.0	180.00000004190952
3	1	2	50	0	0	0	0.0	NA	-384.0	169.2660675048828	0.0	0.0	-1.0	51.0	100.0	49.0	DeadCacodemon	0.4683837890625	181.1571502685547	0.0	180.00000004190952	Blood	-30.972000122070312	166.08692932128906	28.5711669921875	180.00000004190952
Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle	3_name	3_x	3_y	3_z	3_angle
3	1	3	1	0	1	16	0.32	NA	-384.0	32.0	0.0	0.0	-1.0	-1.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	2	0	1	17	0.34	NA	-384.0	32.0	0.0	0.0	-1.0	-2.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	3	0	1	18	0.36	NA	-384.0	32.0	0.0	0.0	-1.0	-3.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	4	0	1	19	0.38	NA	-384.0	32.0	0.0	0.0	-1.0	-4.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	5	0	1	20	0.4	NA	-384.0	32.0	0.0	0.0	-1.0	-5.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	6	0	1	21	0.42	NA	-384.0	32.0	0.0	0.0	-1.0	-6.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	7	0	1	22	0.44	NA	-384.0	32.0	0.0	0.0	-1.0	-7.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	8	0	1	23	0.46	NA	-384.0	32.0	0.0	0.0	-1.0	-8.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	9	0	1	24	0.48	NA	-384.0	32.0	0.0	0.0	-1.0	-9.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	10	0	1	25	0.5	NA	-384.0	32.0	0.0	0.0	-1.0	-10.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	11	0	1	26	0.52	NA	-384.0	32.0	0.0	0.0	-1.0	-11.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	12	0	1	27	0.54	NA	-384.0	32.0	0.0	0.0	-1.0	-12.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	13	0	1	28	0.56	NA	-384.0	32.0	0.0	0.0	-1.0	-13.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	14	0	1	29	0.58	NA	-384.0	32.0	0.0	0.0	-1.0	-14.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	15	0	1	30	0.6	NA	-384.0	32.0	0.0	0.0	-1.0	-15.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	16	0	1	31	0.62	NA	-384.0	32.0	0.0	0.0	-1.0	-16.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	17	0	1	32	0.64	NA	-384.0	32.0	0.0	0.0	-1.0	-17.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	18	0	1	33	0.66	NA	-384.0	32.0	0.0	0.0	-1.0	-18.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	19	0	1	34	0.68	NA	-384.0	32.0	0.0	0.0	-1.0	-19.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	20	0	1	35	0.7000000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-20.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	21	0	1	36	0.72	NA	-384.0	32.0	0.0	0.0	-1.0	-21.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	22	0	1	37	0.74	NA	-384.0	32.0	0.0	0.0	-1.0	-22.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	23	0	1	38	0.76	NA	-384.0	32.0	0.0	0.0	-1.0	-23.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	24	0	1	39	0.78	MOVE_RIGHT	-384.0	31.25	0.0	0.0	-1.0	-24.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	25	0	1	40	0.8	MOVE_RIGHT	-384.0	29.8203125	0.0	0.0	-1.0	-25.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	26	0	1	41	0.8200000000000001	MOVE_RIGHT	-384.0	27.774658203125	0.0	0.0	-1.0	-26.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	27	0	1	42	0.84	MOVE_RIGHT	-384.0	25.1707763671875	0.0	0.0	-1.0	-27.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	28	0	1	43	0.86	MOVE_RIGHT	-384.0	22.061004638671875	0.0	0.0	-1.0	-28.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	29	0	1	44	0.88	MOVE_RIGHT	-384.0	18.492767333984375	0.0	0.0	-1.0	-29.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	30	0	1	45	0.9	MOVE_RIGHT	-384.0	14.509048461914062	0.0	0.0	-1.0	-30.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	31	0	1	46	0.92	MOVE_RIGHT	-384.0	10.148788452148438	0.0	0.0	-1.0	-31.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	32	0	1	47	0.9400000000000001	MOVE_RIGHT	-384.0	5.447296142578125	0.0	0.0	-1.0	-32.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	33	0	1	48	0.96	MOVE_RIGHT	-384.0	0.436553955078125	0.0	0.0	-1.0	-33.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	34	0	1	49	0.98	MOVE_RIGHT	-384.0	-4.85443115234375	0.0	0.0	-1.0	-34.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	35	0	1	50	1.0	MOVE_RIGHT	-384.0	-10.399398803710938	0.0	0.0	-1.0	-35.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	36	0	1	51	1.02	MOVE_RIGHT	-384.0	-16.174530029296875	0.0	0.0	-1.0	-36.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	37	0	1	52	1.04	MOVE_RIGHT	-384.0	-22.158248901367188	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	38	0	1	53	1.06	MOVE_RIGHT	-384.0	-28.331008911132812	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	39	0	1	54	1.08	MOVE_RIGHT	-384.0	-34.675079345703125	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	40	0	1	55	1.1	MOVE_RIGHT	-384.0	-41.174407958984375	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	41	0	1	56	1.12	MOVE_RIGHT	-384.0	-47.81443786621094	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	42	0	1	57	1.1400000000000001	NA	-384.0	-53.83197021484375	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	43	0	1	58	1.16	NA	-384.0	-59.285369873046875	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
3	1	3	44	0	1	59	1.18	MOVE_LEFT	-384.0	-63.47752380371094	0.0	0.0	-1.0	-44.0	100.0	50.0	Cacodemon	0.0	291.18702697753906	0.0	180.00000004190952
